#chrom	start	end	size	num_data	min	max	mean	median	sum
chr13	23419269	23428869	9600	9600	0.00	0.28	0.05	0.04	457.64
chr13	23466074	23487712	21638	21638	0.00	0.36	0.05	0.04	1144.45
chr13	23570668	23676104	105436	105436	0.00	0.30	0.05	0.04	4912.36
chr13	23730487	23889400	158913	158913	0.00	0.29	0.04	0.04	6832.04
chr13	23980103	24307074	326971	326971	0.00	0.30	0.04	0.03	13475.08
chr13	24421229	24512778	91549	91549	0.00	0.63	0.05	0.04	4273.39
chr13	24539437	24541720	2283	2283	0.00	0.26	0.07	0.05	157.07
chr13	24680706	24712472	31766	31766	0.00	0.21	0.04	0.03	1302.69
chr13	24882577	24922889	40312	40312	0.00	0.59	0.05	0.04	2008.97
chr13	25161977	25172288	10311	10311	0.00	0.21	0.05	0.04	518.01
chr13	25246520	25287488	40968	40968	0.00	0.68	0.05	0.04	1917.37
chr13	25301854	25349800	47946	47946	0.00	0.36	0.06	0.05	2742.62
chr13	25372272	26025851	653579	653579	0.00	0.38	0.03	0.02	22471.27
chr13	26044895	26052016	7121	7121	0.00	0.99	0.09	0.05	637.49
chr13	26132413	26222314	89901	89901	0.00	0.83	0.05	0.03	4156.09
chr13	26254402	26405238	150836	150836	0.00	0.29	0.05	0.04	7182.92
chr13	26557981	26688948	130967	130967	0.00	0.58	0.05	0.04	6035.06
chr13	26755498	26760786	5288	5288	0.00	0.21	0.05	0.02	265.33
chr13	27066454	27171811	105357	105357	0.00	0.33	0.06	0.04	5826.45
chr13	27178561	27251288	72727	72727	0.00	0.31	0.06	0.04	4053.73
chr13	27236580	27250711	14131	14131	0.00	0.25	0.07	0.06	958.45
chr13	27251660	27256691	5031	5031	0.01	0.72	0.17	0.15	873.25
chr13	27271128	27275192	4064	4064	0.00	0.51	0.06	0.04	246.76
chr13	27424917	27435823	10906	10906	0.00	0.28	0.06	0.05	681.37
chr13	27435941	27450591	14650	14650	0.00	1.19	0.09	0.05	1334.85
chr13	27546211	27620529	74318	74318	0.00	0.25	0.04	0.04	3158.86
chr13	27621040	27744237	123197	123197	0.00	0.67	0.05	0.04	6420.50
chr13	27920298	27926313	6015	6015	0.00	0.13	0.03	0.02	161.25
chr13	27961216	27969315	8099	8099	0.00	0.83	0.13	0.10	1082.76
chr13	27978015	27988693	10678	10678	0.00	0.56	0.07	0.05	716.05
chr13	28003572	28100592	97020	97020	0.00	0.28	0.05	0.04	4428.15
chr13	28138804	28295335	156531	156531	0.00	0.84	0.05	0.04	8112.57
chr13	28300644	28495145	194501	194501	0.00	0.45	0.05	0.04	9966.03
chr13	28659402	28678959	19557	19557	0.00	0.22	0.05	0.04	913.21
chr13	28700362	28718970	18608	18608	0.00	0.32	0.05	0.03	926.13
chr13	28820637	29505947	685310	685310	0.00	0.36	0.04	0.02	25850.90
chr13	29476813	29490105	13292	13292	0.00	0.32	0.05	0.04	697.31
chr13	29509712	29595688	85976	85976	0.00	0.68	0.06	0.04	5157.36
chr13	29764669	29850617	85948	85948	0.00	0.63	0.05	0.04	4476.27
chr13	30202928	30307551	104623	104623	0.00	0.59	0.05	0.04	5578.27
chr13	30419817	30422237	2420	2420	0.01	0.64	0.17	0.12	410.87
chr13	30457002	30617597	160595	160595	0.00	1.24	0.06	0.04	9567.66
chr13	30539895	30543461	3566	3566	0.00	0.18	0.06	0.05	225.65
chr13	30617991	30660770	42779	42779	0.00	0.51	0.06	0.05	2528.25
chr13	31135271	31162388	27117	27117	0.00	0.39	0.06	0.05	1603.02
chr13	31200273	31332276	132003	132003	0.00	0.62	0.04	0.03	5762.04
chr13	31847011	32299125	452114	452114	0.00	0.39	0.04	0.04	20240.29
chr13	32303997	32315363	11366	11366	0.00	0.96	0.07	0.04	753.04
chr13	32315384	32400268	84884	84884	0.00	1.47	0.06	0.04	4701.80
chr13	32401021	32428311	27290	27290	0.00	0.32	0.06	0.05	1612.19
chr13	32432715	32538885	106170	106170	0.00	0.47	0.06	0.05	6590.43
chr13	32504804	32509395	4591	4591	0.00	0.28	0.09	0.08	430.88
chr13	32586750	32778019	191269	191269	0.00	0.40	0.05	0.04	9891.77
chr13	32783172	32788178	5006	5006	0.00	0.25	0.07	0.05	336.10
chr13	33103435	33350630	247195	247195	0.00	0.60	0.05	0.04	11660.55
chr13	33335795	33349619	13824	13824	0.00	0.25	0.05	0.04	645.12
chr13	33818367	33966558	148191	148191	0.00	0.38	0.05	0.04	7085.93
chr13	33846488	33850825	4337	4337	0.00	0.28	0.06	0.05	280.84
chr13	34942568	35673022	730454	730454	0.00	0.33	0.04	0.03	31638.63
chr13	35474087	35476689	2602	2602	0.00	0.33	0.18	0.19	474.09
chr13	35768950	36131382	362432	362432	0.00	0.35	0.04	0.04	15601.21
chr13	36301936	36370180	68244	68244	0.00	0.52	0.05	0.04	3598.39
chr13	36346729	36369601	22872	22872	0.00	0.44	0.05	0.03	1095.75
chr13	36431818	36442870	11052	11052	0.00	0.25	0.05	0.04	525.20
chr13	36674318	36697839	23521	23521	0.00	0.18	0.04	0.03	869.59
chr13	36819520	36829104	9584	9584	0.00	0.30	0.06	0.04	573.83
chr13	36845129	36920765	75636	75636	0.00	0.46	0.05	0.04	3961.92
chr13	36950036	37000763	50727	50727	0.00	1.13	0.06	0.04	3189.36
chr13	36999114	37009614	10500	10500	0.00	1.24	0.16	0.08	1653.84
chr13	37009610	37059713	50103	50103	0.00	0.47	0.05	0.04	2692.33
chr13	37143265	37146718	3453	3453	0.00	0.16	0.05	0.02	167.16
chr13	37632361	37869802	237441	237441	0.00	0.29	0.04	0.03	9430.07
chr13	37934596	38066444	131848	131848	0.00	0.32	0.04	0.03	5186.60
chr13	38350147	38363619	13472	13472	0.00	0.27	0.06	0.05	745.93
chr13	38687375	38887131	199756	199756	0.00	0.36	0.04	0.03	8539.15
chr13	39010163	39038089	27926	27926	0.00	0.53	0.06	0.04	1597.11
chr13	39038604	39050109	11505	11505	0.00	0.26	0.06	0.05	684.01
chr13	39209414	39603528	394114	394114	0.00	0.81	0.05	0.04	17826.03
chr13	39655925	39791665	135740	135740	0.00	0.29	0.04	0.03	6033.00
chr13	40079404	40535807	456403	456403	0.00	0.32	0.05	0.04	20821.31
chr13	40555965	40666641	110676	110676	0.00	0.38	0.06	0.04	6162.61
chr13	40729426	40771190	41764	41764	0.00	0.48	0.06	0.04	2300.04
chr13	40789710	40812460	22750	22750	0.00	0.55	0.06	0.04	1440.86
chr13	40874983	40877861	2878	2878	0.00	0.07	0.01	0.01	42.09
chr13	40932222	41061440	129218	129218	0.00	0.86	0.05	0.04	6622.08
chr13	41061807	41084006	22199	22199	0.00	0.43	0.05	0.04	1158.79
chr13	41127867	41132802	4935	4935	0.00	0.54	0.11	0.06	523.98
chr13	41133237	41236686	103449	103449	0.00	0.52	0.05	0.04	5309.01
chr13	41190132	41194569	4437	4437	0.00	0.52	0.09	0.04	380.53
chr13	41216667	41263577	46910	46910	0.00	0.39	0.05	0.04	2455.02
chr13	41311565	41377030	65465	65465	0.00	0.29	0.06	0.05	3850.93
chr13	41457848	41470871	13023	13023	0.00	0.23	0.05	0.04	588.84
chr13	41567133	41961120	393987	393987	0.00	2.44	0.05	0.04	18687.74
chr13	41956106	41981565	25459	25459	0.00	1.46	0.08	0.05	1967.85
chr13	42040334	42256578	216244	216244	0.00	0.86	0.05	0.04	11242.06
chr13	42069230	42071093	1863	1863	0.00	0.16	0.07	0.05	123.96
chr13	42272450	42323261	50811	50811	0.00	0.26	0.06	0.05	2996.94
chr13	42886686	42992271	105585	105585	0.00	0.22	0.04	0.03	4102.72
chr13	43023501	43114213	90712	90712	0.00	0.26	0.05	0.04	4248.07
chr13	43213816	43786908	573092	573092	0.00	0.56	0.05	0.04	26258.13
chr13	43824207	43879740	55533	55533	0.00	0.77	0.05	0.04	2915.32
chr13	43879582	43893932	14350	14350	0.00	0.77	0.07	0.05	947.68
chr13	43968722	43971199	2477	2477	0.00	0.19	0.06	0.05	158.33
chr13	44110749	44240517	129768	129768	0.00	0.97	0.05	0.04	6165.13
chr13	44373963	44397714	23751	23751	0.00	0.40	0.05	0.04	1120.05
chr13	44432441	44577147	144706	144706	0.00	1.39	0.06	0.04	8084.16
chr13	44576191	44580432	4241	4241	0.00	0.31	0.12	0.10	507.31
chr13	44939547	44989471	49924	49924	0.00	0.52	0.05	0.04	2427.59
chr13	44989827	45037669	47842	47842	0.00	0.34	0.05	0.05	2573.17
chr13	45120808	45284893	164085	164085	0.00	0.30	0.05	0.04	8350.84
chr13	45333769	45341284	7515	7515	0.00	1.05	0.19	0.13	1416.92
chr13	45341643	45417975	76332	76332	0.00	0.57	0.05	0.04	3961.55
chr13	45393614	45418455	24841	24841	0.00	0.34	0.07	0.06	1626.30
chr13	45465196	45536701	71505	71505	0.00	0.39	0.05	0.04	3685.11
chr13	45954763	46052759	97996	97996	0.00	0.54	0.05	0.04	4685.76
chr13	46052795	46161379	108584	108584	0.00	0.50	0.05	0.04	5140.39
chr13	46053484	46105033	51549	51549	0.00	0.20	0.04	0.04	2257.62
chr13	46126218	46211871	85653	85653	0.00	0.55	0.05	0.03	3969.02
chr13	46212238	46277366	65128	65128	0.00	0.21	0.04	0.04	2891.82
chr13	46334979	46438190	103211	103211	0.00	0.32	0.04	0.03	4539.32
chr13	46553466	46753040	199574	199574	0.00	0.33	0.05	0.04	9905.90
chr13	46771554	46797420	25866	25866	0.00	0.72	0.07	0.05	1784.72
chr13	47746034	48037968	291934	291934	0.00	1.25	0.05	0.04	13613.77
chr13	47930451	47932622	2171	2171	0.00	0.17	0.07	0.06	154.04
chr13	48038024	48047221	9197	9197	0.00	1.03	0.09	0.06	807.12
chr13	48053621	48095131	41510	41510	0.00	0.64	0.06	0.04	2427.10
chr13	48232910	48270357	37447	37447	0.00	1.07	0.06	0.04	2238.15
chr13	48296460	48303661	7201	7201	0.00	0.87	0.08	0.06	569.20
chr13	48304042	48599436	295394	295394	0.00	1.31	0.05	0.04	13765.89
chr13	48389865	48444704	54839	54839	0.00	0.26	0.04	0.04	2348.76
chr13	48489261	48533256	43995	43995	0.00	1.31	0.06	0.04	2665.92
chr13	48976210	49209779	233569	233569	0.00	0.77	0.05	0.04	11714.04
chr13	49220636	49222377	1741	1741	0.00	0.15	0.04	0.03	63.79
chr13	49248223	49293485	45262	45262	0.00	0.25	0.05	0.04	2295.65
chr13	49308948	49444064	135116	135116	0.00	0.52	0.05	0.04	6283.55
chr13	49444672	49495003	50331	50331	0.00	0.22	0.05	0.04	2276.60
chr13	49495908	49528981	33073	33073	0.00	0.72	0.05	0.04	1812.23
chr13	49532244	49585558	53314	53314	0.00	0.88	0.06	0.05	3130.96
chr13	49660972	49691486	30514	30514	0.00	1.15	0.06	0.04	1789.34
chr13	49699618	49792682	93064	93064	0.00	0.45	0.05	0.04	4892.10
chr13	49913000	49936490	23490	23490	0.00	0.65	0.06	0.04	1441.63
chr13	49956968	50125720	168752	168752	0.00	1.14	0.08	0.06	13022.24
chr13	49996186	50020481	24295	24295	0.00	1.14	0.10	0.08	2501.45
chr13	50015552	50020922	5370	5370	0.01	0.19	0.07	0.06	355.82
chr13	50082467	50906856	824389	824389	0.00	0.84	0.05	0.04	42300.64
chr13	50126114	50128463	2349	2349	0.00	0.14	0.05	0.04	110.07
chr13	50862470	50910764	48294	48294	0.00	0.89	0.05	0.04	2581.26
chr13	50910045	51024120	114075	114075	0.00	0.89	0.05	0.04	6012.46
chr13	50994809	51080862	86053	86053	0.00	0.32	0.04	0.03	3805.33
chr13	51222632	51284239	61607	61607	0.00	0.30	0.05	0.04	2794.29
chr13	51336071	51364735	28664	28664	0.00	0.23	0.05	0.04	1385.39
chr13	51354375	51454264	99889	99889	0.00	2.17	0.07	0.05	6647.44
chr13	51452662	51554678	102016	102016	0.00	2.17	0.06	0.04	6039.17
chr13	51454462	51461315	6853	6853	0.00	0.29	0.07	0.05	452.06
chr13	51584753	51767709	182956	182956	0.00	0.70	0.05	0.04	9050.33
chr13	51768291	51804163	35872	35872	0.00	1.05	0.05	0.04	1947.58
chr13	51804136	51813832	9696	9696	0.00	1.04	0.07	0.04	640.83
chr13	51813645	51845177	31532	31532	0.00	0.37	0.05	0.04	1524.96
chr13	51908516	51910621	2105	2105	0.00	0.15	0.03	0.02	66.65
chr13	51930734	52012125	81391	81391	0.00	0.34	0.05	0.04	4220.57
chr13	52012689	52079232	66543	66543	0.00	0.31	0.05	0.04	3130.21
chr13	52033909	52129092	95183	95183	0.00	0.40	0.04	0.04	4168.89
chr13	52129189	52132723	3534	3534	0.00	0.18	0.02	0.01	88.08
chr13	52132937	52159861	26924	26924	0.00	0.52	0.05	0.03	1435.94
chr13	52377465	52416373	38908	38908	0.00	0.22	0.04	0.04	1718.52
chr13	52412900	52450634	37734	37734	0.00	1.10	0.07	0.04	2571.07
chr13	52455727	52476628	20901	20901	0.00	0.56	0.08	0.07	1610.69
chr13	52600340	52643773	43433	43433	0.00	0.80	0.07	0.05	2825.45
chr13	52600417	52637446	37029	37029	0.00	0.79	0.07	0.05	2520.71
chr13	52653007	52700909	47902	47902	0.00	0.38	0.05	0.04	2466.82
chr13	52843187	52848641	5454	5454	0.00	0.47	0.08	0.05	423.01
chr13	54572652	54687547	114895	114895	0.00	0.29	0.04	0.03	4933.96
chr13	57632042	57729311	97269	97269	0.00	0.28	0.04	0.02	3605.49
chr13	59665881	60163928	498047	498047	0.00	0.51	0.05	0.04	23140.39
chr13	60396755	60573878	177123	177123	0.00	0.74	0.04	0.03	7860.16
chr13	61409983	61415522	5539	5539	0.00	0.50	0.10	0.06	548.26
chr13	66303132	67230445	927313	927313	0.00	2.67	0.19	0.18	179974.33
chr13	71438264	71867204	428940	428940	0.00	1.05	0.13	0.11	54553.95
chr13	72708665	72727629	18964	18964	0.01	1.78	0.17	0.13	3251.05
chr13	72728047	72756198	28151	28151	0.00	0.98	0.15	0.13	4198.45
chr13	72752467	72782096	29629	29629	0.00	1.57	0.17	0.14	5091.62
chr13	72782431	73016461	234030	234030	0.00	0.46	0.13	0.12	30332.09
chr13	73055274	73077541	22267	22267	0.00	2.07	0.18	0.13	3902.60
chr13	73686387	74133929	447542	447542	0.00	0.83	0.13	0.12	57421.85
chr13	75283801	75482169	198368	198368	0.00	1.17	0.13	0.12	26721.42
chr13	75525512	75549439	23927	23927	0.00	2.30	0.18	0.13	4297.68
chr13	75549778	75606020	56242	56242	0.00	1.50	0.14	0.12	7751.28
chr13	75604998	75635994	30996	30996	0.00	0.82	0.14	0.13	4447.62
chr13	75620732	75859870	239138	239138	0.00	1.38	0.13	0.12	31416.39
chr13	76880473	76886405	5932	5932	0.02	2.27	0.33	0.19	1944.03
chr13	76887849	76891135	3286	3286	0.05	0.34	0.17	0.18	563.06
chr13	76985166	76987943	2777	2777	0.03	0.31	0.16	0.15	432.44
chr13	76990958	77019143	28185	28185	0.00	2.91	0.22	0.18	6332.03
chr13	76992376	77129589	137213	137213	0.00	2.16	0.15	0.13	20609.73
chr13	76992896	77027195	34299	34299	0.00	2.16	0.19	0.16	6424.26
chr13	77042772	77327094	284322	284322	0.00	2.23	0.13	0.12	36446.00
chr13	77697985	77764242	66257	66257	0.00	0.57	0.13	0.12	8322.22
chr13	77780021	77844145	64124	64124	0.00	0.45	0.12	0.11	7405.66
chr13	77895779	77975529	79750	79750	0.00	0.56	0.11	0.10	9036.47
chr13	77919987	78617328	697341	697341	0.00	1.56	0.12	0.11	81531.32
chr13	78596427	78599619	3192	3192	0.04	0.34	0.18	0.16	571.50
chr13	78598660	78603552	4892	4892	0.01	1.56	0.25	0.16	1243.04
chr13	78614587	78659155	44568	44568	0.00	1.82	0.15	0.12	6563.49
chr13	79312122	79406477	94355	94355	0.00	2.84	0.16	0.13	15113.04
chr13	79406591	79427317	20726	20726	0.00	0.76	0.15	0.12	3148.38
chr13	79481422	79556075	74653	74653	0.00	1.58	0.13	0.12	10047.17
chr13	80336274	80341126	4852	4852	0.04	0.87	0.28	0.23	1363.87
chr13	83877503	83882474	4971	4971	0.00	0.26	0.11	0.09	522.88
chr13	85793088	85806683	13595	13595	0.01	0.31	0.13	0.11	1709.26
chr13	87427512	87674235	246723	246723	0.00	1.49	0.11	0.09	28070.34
chr13	87671669	87696272	24603	24603	0.00	1.49	0.20	0.13	4853.91
chr13	87807932	87811232	3300	3300	0.01	0.30	0.11	0.10	373.87
chr13	89142098	89163186	21088	21088	0.00	0.51	0.10	0.09	2127.23
chr13	91348118	91354579	6461	6461	0.04	3.23	0.46	0.23	2952.26
chr13	91398919	92873682	1474763	1474763	0.00	0.52	0.11	0.10	164131.11
chr13	93227105	94408020	1180915	1180915	0.00	1.38	0.11	0.10	133174.88
chr13	94437109	94479682	42573	42573	0.00	0.44	0.12	0.11	5045.06
chr13	94574352	94596242	21890	21890	0.00	1.95	0.16	0.12	3492.79
chr13	94602155	94634661	32506	32506	0.00	1.08	0.14	0.12	4548.16
chr13	94699023	94708475	9452	9452	0.00	0.64	0.16	0.13	1482.98
chr13	94703752	94803430	99678	99678	0.00	1.00	0.14	0.11	13614.25
chr13	94709920	94712545	2625	2625	0.15	1.00	0.48	0.48	1255.24
chr13	95020133	95301475	281342	281342	0.00	4.26	0.05	0.04	14188.88
chr13	95433902	95579759	145857	145857	0.00	0.31	0.05	0.04	7151.28
chr13	95578500	95644706	66206	66206	0.00	0.53	0.06	0.04	3711.54
chr13	95649031	95676955	27924	27924	0.00	0.72	0.06	0.04	1656.17
chr13	95677437	95794988	117551	117551	0.00	5.21	0.06	0.04	6886.30
chr13	95801878	96053482	251604	251604	0.00	1.15	0.05	0.04	12085.16
chr13	96090405	96839562	749157	749157	0.00	0.44	0.04	0.03	30533.81
chr13	96986011	96994730	8719	8719	0.00	0.35	0.06	0.04	482.06
chr13	97221732	97394120	172388	172388	0.00	0.39	0.05	0.04	8227.98
chr13	97405467	97433994	28527	28527	0.00	0.38	0.06	0.04	1582.45
chr13	97434467	97469128	34661	34661	0.00	0.44	0.04	0.04	1469.40
chr13	97953956	98024296	70340	70340	0.00	0.76	0.06	0.05	4470.05
chr13	98142860	98455176	312316	312316	0.00	0.49	0.05	0.04	15220.86
chr13	98445483	98577940	132457	132457	0.00	0.64	0.06	0.04	7498.07
chr13	98684099	98752672	68573	68573	0.00	0.24	0.04	0.03	2643.32
chr13	98793727	99086625	292898	292898	0.00	0.56	0.05	0.04	13424.94
chr13	99181521	99200757	19236	19236	0.00	1.73	0.10	0.05	1872.90
chr13	99201072	99386504	185432	185432	0.00	0.36	0.05	0.04	9327.49
chr13	99446609	99564048	117439	117439	0.00	0.53	0.05	0.04	5769.63
chr13	99487260	99499306	12046	12046	0.00	0.49	0.07	0.03	793.43
chr13	99606967	99897134	290167	290167	0.00	0.58	0.05	0.04	13884.04
chr13	99842177	99957167	114990	114990	0.00	0.58	0.05	0.04	5727.30
chr13	99963262	99971909	8647	8647	0.00	0.53	0.18	0.16	1564.10
chr13	99973824	99980034	6210	6210	0.00	0.55	0.08	0.06	503.92
chr13	99982082	99986765	4683	4683	0.00	0.37	0.10	0.07	449.32
chr13	100053372	100088950	35578	35578	0.00	0.33	0.05	0.04	1664.93
chr13	100089313	100530437	441124	441124	0.00	0.35	0.05	0.04	20117.09
chr13	100530462	100589528	59066	59066	0.00	0.80	0.05	0.04	3221.66
chr13	100536039	100587146	51107	51107	0.00	0.28	0.05	0.04	2548.52
chr13	100603923	100675093	71170	71170	0.00	0.39	0.04	0.02	2724.10
chr13	101054074	101416508	362434	362434	0.00	0.33	0.02	0.01	7696.84
chr13	102597284	102679958	82674	82674	0.00	0.21	0.03	0.01	2121.63
chr13	102729665	102759072	29407	29407	0.00	0.33	0.03	0.01	735.47
chr13	102766186	102773811	7625	7625	0.00	0.52	0.04	0.02	304.50
chr13	102784579	102798976	14397	14397	0.00	0.32	0.03	0.02	429.07
chr13	102799417	102841533	42116	42116	0.00	0.18	0.02	0.01	836.15
chr13	102846129	102875995	29866	29866	0.00	0.31	0.04	0.02	1083.06
chr13	106490043	106535662	45619	45619	0.00	0.26	0.03	0.02	1452.28
chr13	106491445	106521630	30185	30185	0.00	0.14	0.03	0.02	757.23
chr13	106541971	106568137	26166	26166	0.00	0.46	0.03	0.01	655.91
chr13	106568559	106716679	148120	148120	0.00	0.31	0.02	0.01	3417.39
chr13	107163808	107867496	703688	703688	0.00	0.25	0.02	0.01	13278.71
chr13	108207737	108218368	10631	10631	0.00	0.35	0.04	0.02	473.95
chr13	108218690	108234243	15553	15553	0.00	0.23	0.03	0.02	475.53
chr13	109752993	109786583	33590	33590	0.00	0.23	0.03	0.01	921.94
chr13	110149261	110307157	157896	157896	0.00	0.52	0.03	0.02	4303.50
chr13	110306110	110513209	207099	207099	0.00	0.55	0.03	0.02	5608.63
chr13	110523364	110561722	38358	38358	0.00	0.18	0.02	0.01	933.96
chr13	110615843	110639996	24153	24153	0.00	0.20	0.03	0.02	622.19
chr13	110641710	110713603	71893	71893	0.00	3.50	0.05	0.02	3289.68
chr13	110713034	110723339	10305	10305	0.00	1.01	0.08	0.03	816.08
chr13	110864285	110870251	5966	5966	0.00	0.19	0.03	0.02	190.77
chr13	110878838	110915069	36231	36231	0.00	0.41	0.04	0.02	1391.80
chr13	110894937	110899172	4235	4235	0.00	0.11	0.03	0.02	120.43
chr13	110937057	110939784	2727	2727	0.00	0.09	0.01	0.00	40.35
chr13	111114857	111305737	190880	190880	0.00	0.42	0.03	0.01	5056.45
chr13	112057143	112108015	50872	50872	0.00	0.35	0.03	0.01	1408.20
chr13	112485309	112588205	102896	102896	0.00	0.60	0.03	0.02	3116.91
chr13	112603126	112606417	3291	3291	0.00	0.26	0.05	0.03	156.39
chr13	112687067	112689815	2748	2748	0.00	0.24	0.07	0.04	188.13
chr13	112690336	112887168	196832	196832	0.00	0.24	0.03	0.01	5183.78
chr13	112894676	113099742	205066	205066	0.00	0.24	0.03	0.01	5235.23
chr13	113123097	113149529	26432	26432	0.00	0.23	0.03	0.02	705.33
chr13	113149730	113154002	4272	4272	0.00	0.43	0.07	0.04	308.34
chr13	113158946	113172386	13440	13440	0.00	0.13	0.02	0.01	286.57
chr13	113177834	113208715	30881	30881	0.00	0.37	0.03	0.02	1043.45
chr13	113208491	113267108	58617	58617	0.00	0.37	0.03	0.02	1867.75
chr13	113297537	113323672	26135	26135	0.00	0.16	0.03	0.02	787.30
chr13	113324461	113364148	39687	39687	0.00	0.23	0.03	0.01	1082.84
chr13	113399908	113453524	53616	53616	0.00	0.28	0.03	0.02	1643.71
chr13	113456117	113490951	34834	34834	0.00	0.34	0.03	0.02	1208.03
chr13	113469199	113476135	6936	6936	0.00	0.18	0.02	0.01	168.77
chr13	113491319	113554590	63271	63271	0.00	0.21	0.03	0.02	1918.50
chr13	113527558	113530621	3063	3063	0.00	0.09	0.02	0.02	66.67
chr13	113585019	113641473	56454	56454	0.00	0.22	0.03	0.02	1719.43
chr13	113759524	113816995	57471	57471	0.00	0.19	0.02	0.01	1325.66
chr13	113815928	113845744	29816	29816	0.00	0.22	0.02	0.01	703.83
chr13	113820847	113864076	43229	43229	0.00	0.22	0.03	0.01	1123.52
chr13	114235185	114272723	37538	37538	0.00	0.26	0.03	0.02	1091.50
chr13	114281899	114305817	23918	23918	0.00	0.24	0.03	0.02	645.07
chr13	114314780	114337626	22846	22846	0.00	0.18	0.03	0.02	717.77
chr14	18635253	18637208	1955	1955	0.01	0.21	0.09	0.06	171.81
chr14	19024388	19055551	31163	31163	0.00	0.70	0.10	0.08	3179.94
chr14	19062614	19131167	68553	68553	0.00	0.53	0.14	0.12	9487.48
chr14	19072631	19075341	2710	2710	0.02	0.26	0.10	0.09	274.82
chr14	19125105	19175530	50425	50425	0.00	0.51	0.11	0.09	5675.78
chr14	19269151	19337730	68579	68579	0.00	1.38	0.14	0.12	9263.90
chr14	19325006	19327716	2710	2710	0.04	0.23	0.11	0.10	291.21
chr14	19344876	19384587	39711	39711	0.00	1.25	0.15	0.11	5918.21
chr14	20256856	20305960	49104	49104	0.00	0.56	0.06	0.05	3016.19
chr14	20260778	20264308	3530	3530	0.00	0.12	0.03	0.02	101.62
chr14	20311666	20333312	21646	21646	0.00	0.62	0.10	0.08	2074.37
chr14	20343913	20357904	13991	13991	0.00	0.28	0.09	0.08	1285.79
chr14	20365965	20413501	47536	47536	0.00	0.77	0.07	0.06	3490.94
chr14	20446699	20455089	8390	8390	0.00	1.66	0.14	0.09	1195.85
chr14	20455489	20457772	2283	2283	0.04	0.50	0.24	0.22	539.14
chr14	20457979	20461465	3486	3486	0.01	1.01	0.19	0.13	668.37
chr14	20469252	20477089	7837	7837	0.00	0.88	0.10	0.05	815.97
chr14	20684475	20698971	14496	14496	0.00	0.40	0.06	0.05	925.88
chr14	20721040	20723127	2087	2087	0.00	0.15	0.04	0.02	74.33
chr14	20870576	20873848	3272	3272	0.00	0.19	0.08	0.06	252.23
chr14	20990271	20997035	6764	6764	0.00	0.33	0.07	0.05	452.79
chr14	21017061	21070872	53811	53811	0.00	0.72	0.08	0.06	4168.16
chr14	21070571	21090248	19677	19677	0.00	0.28	0.08	0.07	1594.17
chr14	21090375	21104722	14347	14347	0.00	1.07	0.14	0.10	2047.37
chr14	21200377	21206900	6523	6523	0.02	0.39	0.19	0.18	1236.60
chr14	21209434	21269494	60060	60060	0.00	1.89	0.13	0.12	7843.84
chr14	21280381	21351301	70920	70920	0.00	0.80	0.08	0.06	5783.32
chr14	21351774	21384019	32245	32245	0.00	0.97	0.10	0.07	3080.52
chr14	21385492	21456126	70634	70634	0.00	0.78	0.08	0.06	5791.21
chr14	21459318	21476960	17642	17642	0.00	0.45	0.06	0.05	1113.46
chr14	21476895	21499175	22280	22280	0.00	0.52	0.10	0.08	2211.87
chr14	21498431	21511342	12911	12911	0.01	0.99	0.15	0.13	1938.65
